open,low,high,close,volume,vwap,target
0.00894876,0.008632142,0.008834459,0.008674995,0.002322494,0.003618175,0.000371575
0.009930682,0.00982612,0.009975402,0.009886825,0.001218771,0.0090241,0.000597725
0.029834506,0.029435334,0.029392369,0.029409567,0.003195724,0.014892391,0.000172323
0.015779752,0.015623908,0.015894698,0.015673713,0.011497831,0.005664357,0.001057604
0.005801301,0.005813922,0.00576752,0.005818919,0.007825589,0.001708089,0.000274844
0.042764031,0.042181861,0.042141623,0.042627589,0.001779916,0.013833877,0.000364059
0.028040508,0.028042359,0.027811797,0.027834721,0.00044259,0.005128739,0.0002569
0.008895683,0.008890299,0.008776888,0.008883195,0.001823306,0.008265247,0.000223689
0.015530291,0.015301211,0.015523107,0.015225283,0.006107404,0.004189321,0.000442452
0.031081813,0.030833687,0.031250327,0.031609011,0.000528558,0.017817843,0.000623071
0.01053045,0.010476892,0.010430732,0.010452701,0.000573874,0.006368402,0.000106565
0.00761653,0.007717834,0.007646412,0.007751441,0.001478237,0.002815615,0.0001635
0.078930607,0.076629754,0.078191239,0.077156737,0.001616227,0.036415299,0.000545543
0.035943654,0.035534305,0.03557335,0.03538864,0.000361249,0.020251848,0.000340167
0.017419827,0.01658662,0.017250222,0.016714713,0.012968418,0.004744583,0.001531343
0.05290702,0.053164312,0.053420212,0.053437967,0.000237185,0.028117492,0.000531113
0.002897997,0.00290965,0.002857591,0.00290946,0.003346179,0.001624411,0.000190833
0.001825844,0.001855507,0.001795154,0.001852445,0.004177845,0.000940438,0.000167576
0.000827999,0.000828255,0.000800754,0.000838138,0.00801635,0.000853199,0.000237721
0.002181459,0.002172826,0.002130109,0.002183429,0.006205346,0.00210472,0.000169887
0.001257922,0.001231626,0.001219448,0.001238522,0.004148884,0.001140143,0.000314696
0.002929843,0.002963433,0.002957031,0.003016229,0.00365681,0.002672888,0.000229792
0.001740921,0.001742563,0.001721882,0.00176703,0.017135787,0.00110631,0.000330346
0.010487989,0.010406975,0.010373162,0.010447363,0.007018697,0.005283713,8.56E-05
0.002940458,0.002947298,0.002894227,0.002957506,0.002833707,0.001744905,0.000130195
0.001178306,0.001177844,0.001146177,0.001174461,0.040455917,0.000361137,0.000246416
0.011162065,0.011278256,0.011398964,0.011653854,0.001292513,0.003897335,0.000365276
0.00249992,0.002506279,0.002449364,0.00249306,0.002728568,0.001679484,0.000100531
0.005721686,0.005631061,0.00562621,0.005653427,0.002451657,0.002201795,0.000232483
0.011358449,0.011170691,0.011173915,0.011264147,0.000688123,0.011389796,0.000176592
0.026278356,0.026165339,0.026294028,0.02642003,0.000933027,0.018002403,0.000361235
0.003173997,0.003178564,0.003119276,0.00314969,0.00496381,0.00085519,0.000103746
0.00376315,0.003743284,0.003700215,0.003720905,0.003649004,0.001806391,8.97E-05
0.013316986,0.013209059,0.013147014,0.013180653,0.002453445,0.00469331,0.000383804
0.001130537,0.001140196,0.001104307,0.001153107,0.002526475,0.000567623,0.000178264
0.020742439,0.020690249,0.020835296,0.020798633,0.001254657,0.009734197,0.00046556
0.006156916,0.006136619,0.00612341,0.006133889,0.000623907,0.004322154,0.000283955
0.012584525,0.012665853,0.012518972,0.012700192,0.003402841,0.006286299,0.000134262
0.00412938,0.003936902,0.004124143,0.003929105,0.020534435,0.001831838,0.000687083
0.006899993,0.006792769,0.006777621,0.006801196,0.000606694,0.005493413,0.000260611
0.014160908,0.014230933,0.014015806,0.014189622,0.000642164,0.009360197,0.000111111
0.002425613,0.002447118,0.00238656,0.002450352,0.002083256,0.001499639,0.000149481
0.007972145,0.007986748,0.007981368,0.007943626,0.002193003,0.004082479,0.000172968
0.009155759,0.009062404,0.009080442,0.009091394,0.002137085,0.004675397,0.000151412
0.004723841,0.004679105,0.004689381,0.004660474,0.002141177,0.003383213,0.000273971
0.024298589,0.024277562,0.024054012,0.024455477,0.00384249,0.012331627,0.000173035
0.000774922,0.000779851,0.000748417,0.000790092,0.008289994,0.000409712,0.000250756
0.014489984,0.014252446,0.014560109,0.014568653,0.001312426,0.009298432,0.000491667
0.000636922,0.000629259,0.000601874,0.000635277,0.005057988,0.000543314,0.00034867
0.003126227,0.003146295,0.003066939,0.003133675,0.001606355,0.002800026,0.000108452
0.002345997,0.002361066,0.002318522,0.002380952,0.001644444,0.000976795,0.000222701
0.008587837,0.008567602,0.008457633,0.008530856,0.000886438,0.005318141,8.20E-05
0.001029691,0.001011117,0.0009944,0.000998292,0.015801225,0.000275384,0.000242225
0.004957379,0.004991045,0.004982467,0.005007474,0.00153238,0.002553726,0.000251307
0.004086919,0.004092872,0.00403517,0.004126628,0.000444478,0.004218975,0.000183561
0.005174994,0.005168528,0.005102842,0.005204997,0.001109307,0.002500421,0.000126348
0.002563613,0.002511657,0.002533103,0.002557122,0.002106934,0.002447053,0.000648665
0.010753373,0.010783454,0.010760454,0.010943839,0.0023741,0.00479132,0.000206405
0.002988228,0.002984946,0.002957031,0.002968183,0.006541891,0.001173562,9.51E-05
0.008301222,0.008228771,0.008698383,0.008541533,0.031942375,0.004863772,0.001338258
0.004723841,0.004684483,0.004746951,0.004665813,0.003129606,0.003058223,0.000225344
0.008380837,0.008314823,0.00831109,0.008301303,0.000607538,0.005841816,0.000159105
0.00461238,0.004652213,0.004558539,0.00463912,0.004723055,0.001767396,5.76E-05
0.001602921,0.001613484,0.001559638,0.001601537,0.005950092,0.000884284,0.000168307
0.008428606,0.008352471,0.00831109,0.00834401,0.001508456,0.004865035,0.000316371
0.014091908,0.014268581,0.014068143,0.01426436,0.000429998,0.009799102,0.000121316
0.969565725,0.941952209,0.956021353,0.938773222,0.000819672,0.602945967,0.000141576
0.006501916,0.006593773,0.00652117,0.006625027,0.001780457,0.003226249,0.000104107
0.007064531,0.006981009,0.006955566,0.007057442,0.00305859,0.003916564,0.000194743
0.011432757,0.011536414,0.011304757,0.011541747,0.001648851,0.006742638,4.59E-05
0.01316837,0.013225194,0.013063275,0.01319133,0.001214446,0.00361234,0.000233489
0.001480845,0.001473649,0.001444497,0.001484091,0.003429522,0.001097139,0.000185077
0.002138998,0.002049125,0.002083006,0.002119368,0.001846335,0.002953624,0.00036404
0.015095061,0.015204402,0.015088711,0.015171898,0.002543474,0.005724204,0.000359631
0.002744074,0.002791328,0.002763385,0.002824044,0.00182765,0.002303607,0.000113687
0.001969152,0.001963073,0.001941697,0.00197523,0.00134162,0.002656403,0.000195565
0.01814698,0.018216239,0.017888732,0.018086697,0.000838446,0.007782935,9.17E-05
0.006650531,0.006685204,0.006578741,0.006721119,0.000861256,0.004294061,9.38E-05
0.008678068,0.008696681,0.008761187,0.008792441,0.003364808,0.004238811,0.000390945
0.002054075,0.001995342,0.002009735,0.001985906,0.002732975,0.001747729,0.000262352
0.003481842,0.003420587,0.003407128,0.003448644,0.003963161,0.003208772,8.24E-05
0.00247869,0.002495523,0.00244413,0.002498398,0.002282831,0.001185685,7.72E-05
0.021246669,0.021384047,0.021008008,0.021369848,0.000417715,0.013796716,6.99E-05
0.010211989,0.010299409,0.010121945,0.010271194,0.000138506,0.006621595,0.000111469
0.000785538,0.000795986,0.000764118,0.000800769,0.004855265,0.001095982,0.000268912
0.008025222,0.008013639,0.007944732,0.008045057,0.000440424,0.004703804,0.000384076
0.001783383,0.001769455,0.001737583,0.001756353,0.002818887,0.000976348,0.000126992
0.004049765,0.004071359,0.003993301,0.004046551,0.001916174,0.00317987,9.22E-05
0.001985075,0.001973829,0.001967865,0.00197523,0.056059047,0.000945551,0.000284864
0.0215439,0.02128186,0.02129586,0.021257741,0.000333825,0.014661635,0.000284813
0.000748384,0.000763716,0.000727482,0.0007634,0.003310294,0.001032867,0.000294202
0.004585841,0.004636079,0.004621343,0.004724536,0.002614502,0.004343794,0.00025107
0.002876766,0.002920407,0.003030303,0.00308029,0.009586725,0.002307287,0.000366016
0.005334225,0.005340633,0.005265086,0.005386504,0.001695439,0.003064456,0.000168013
0.011246988,0.010864128,0.011079709,0.010842409,0.02200105,0.003206697,0.001219736
0.010832988,0.01089102,0.01073952,0.010943839,0.007546689,0.005207441,8.57E-05
0.001390614,0.001398353,0.001360758,0.001398676,0.001543712,0.001936254,0.000245096
0.003062535,0.003038729,0.003014602,0.003016229,0.0062781,0.001032932,8.92E-05
0.001427768,0.001425245,0.001386926,0.001414691,0.003497277,0.001110924,0.000150876
0.002680382,0.002694519,0.002627309,0.002695921,0.003855504,0.001529078,8.12E-05
0.009134529,0.009223753,0.009117078,0.009326287,0.002491975,0.004502009,7.40E-05
0.046633334,0.046737266,0.04696708,0.047693786,0.001045475,0.023396003,0.000220831
0.003476535,0.003517396,0.003558905,0.003550075,0.008770654,0.001929046,0.000675743
0.000482999,0.00050018,0.000471032,0.000501815,0.003366955,0.000525985,0.000300601
0.003423458,0.00347437,0.003391427,0.003453982,0.000481623,0.00373529,0.000113766
0.000467076,0.00046791,0.000439629,0.000459107,0.003969456,0.000465302,0.000206129
0.003948919,0.00397455,0.003904328,0.003961136,0.000728095,0.002806588,0.000160681
0.006162224,0.006045188,0.006107709,0.006069827,0.002089206,0.003484429,0.000223947
0.006512531,0.006518477,0.006426964,0.006518258,0.000814667,0.006887748,0.000161159
0.001682537,0.001710293,0.001680013,0.001734999,0.002865947,0.000839273,0.000257649
0.006374532,0.006389398,0.006280421,0.006352765,0.000622018,0.006532614,6.70E-05
0.000658153,0.00065615,0.000638509,0.000667307,0.007936388,0.000289331,0.000354815
0.002664459,0.002699897,0.002627309,0.002695921,0.00225513,0.003366003,6.55E-05
0.004713226,0.004722131,0.004736484,0.004788597,0.002246788,0.002900304,0.000309543
0.011767141,0.011794571,0.011608311,0.011723254,0.001313918,0.004573472,7.38E-05
0.001103999,0.001086413,0.001067672,0.001089045,0.004547404,0.001321102,0.000180981
0.014882753,0.01489784,0.014758989,0.015017083,0.00117919,0.011559744,0.00011697
0.004824687,0.00488348,0.004888261,0.004900705,0.002096477,0.001747204,0.000270981
0.016713905,0.016511324,0.016486105,0.016437113,0.001623039,0.005343366,6.66E-05
0.003561458,0.003581935,0.003574606,0.003555413,0.012501168,0.001393566,0.000203414
0.002176152,0.002178204,0.002124876,0.002156737,0.007591137,0.000905616,8.52E-05
0.002069998,0.002006099,0.002014968,0.002017937,0.013718397,0.001489151,0.000238007
0.001364075,0.001371462,0.001339823,0.001393338,0.020357361,0.00145833,0.000204297
0.004591149,0.004507,0.00453237,0.004484305,0.005321936,0.002010215,0.000160005
0.003147458,0.003146295,0.003087874,0.00311766,0.008949263,0.000818134,9.31E-05
0.002754689,0.002759058,0.002695347,0.002743968,0.001910753,0.001211265,8.59E-05
0.001194229,0.0011886,0.001161878,0.001185138,0.002111587,0.00134226,0.000197115
0.002138998,0.002119043,0.002124876,0.002194106,0.009756489,0.001573449,0.000230975
0.01365137,0.013477973,0.013492437,0.013527653,0.0021779,0.006791494,0.000201752
0.000774922,0.000795986,0.000774585,0.000811446,0.002980479,0.000534647,0.000252075
0.001279152,0.001296166,0.001261318,0.001307922,0.012131238,0.001334545,0.000236965
0.003773765,0.003764797,0.003710682,0.003795644,0.001121842,0.004154694,0.000214491
0.007367069,0.007432785,0.007353326,0.007415119,0.003215958,0.007191494,0.000255792
0.033072195,0.033210888,0.033537447,0.033600256,0.000495272,0.031260546,0.000627146
0.008922221,0.008771977,0.008871094,0.008749733,0.009882762,0.002687634,0.000546884
0.008895683,0.00898173,0.008813524,0.008984625,0.001100059,0.004042862,0.000144655
0.005456302,0.005410551,0.005364526,0.005423874,0.001651369,0.001998874,0.000188351
0.001677229,0.001678024,0.001632909,0.001686953,0.010612708,0.001418996,0.000163587
0.001687844,0.001683402,0.001643377,0.001681614,0.007444698,0.000975483,0.000117154
0.007648376,0.007615646,0.007526038,0.007575272,0.004373642,0.002274954,0.00010196
0.075687611,0.076161843,0.077537028,0.075822123,0.000118851,0.052563117,0.000720621
0.001502075,0.001505919,0.001460198,0.001500107,0.00646886,0.00113389,8.91E-05
0.000429923,0.000430263,0.000402994,0.000427077,0.028486908,0.000246959,0.000272771
0.002621997,0.002635358,0.002595907,0.002669229,0.009510326,0.002666265,0.00021262
7.43E-05,6.99E-05,5.23E-05,6.94E-05,0.009486402,0.000129012,0.000399374
0.00227169,0.002264256,0.002219082,0.002279522,0.0076153,0.000542587,0.00018223
0.004230226,0.004232707,0.004150311,0.004212044,0.002567373,0.00131503,5.94E-05
0.005397917,0.00535139,0.005338358,0.005306428,0.009733824,0.001739036,0.000151468
0.005360763,0.005346012,0.005275553,0.00533312,0.009925479,0.003381137,0.000143579
0.002897997,0.00290965,0.002847124,0.002904121,0.003540088,0.001634812,6.58E-05
0.003794996,0.003764797,0.003721149,0.003752936,0.004784098,0.002962648,5.91E-05
0.003932996,0.00397455,0.003988067,0.003993167,0.001175834,0.003753422,0.000321812
0.002165536,0.002183582,0.002135343,0.002199445,0.015611125,0.000977775,0.000163483
0.002786535,0.002812841,0.002758151,0.002834721,0.006076636,0.001630935,9.04E-05
0.000923537,0.000930443,0.000900194,0.000939569,0.028838839,0.000536106,0.000326931
0.00098723,0.00100036,0.000962998,0.001014307,0.012015396,0.000377263,0.000171496
0.003131535,0.003151673,0.003077406,0.003128337,0.001878645,0.001314639,6.35E-05
0.018539749,0.018447505,0.018286492,0.01838565,0.001257257,0.007303824,5.26E-05
0.001709075,0.00172105,0.001685246,0.001740337,0.002024706,0.00318957,0.000189035
0.015832829,0.015951983,0.016203486,0.016383728,0.00954873,0.003472968,0.000812267
0.018189442,0.018442127,0.018642382,0.018604527,0.004251347,0.012408896,0.000466534
0.01131068,0.011143799,0.011126812,0.011152039,0.000468931,0.00306099,0.000184629
0.037960575,0.03783621,0.038169257,0.038346146,0.002287628,0.009053486,0.000409337
0.005387302,0.005432064,0.005422097,0.005477258,0.00060609,0.004602505,0.000183755
0.010286297,0.010240248,0.010121945,0.010255178,0.00100172,0.005057519,0.000181037
0.027929047,0.027079647,0.027513477,0.027407645,0.001279846,0.014335849,0.00032256
0.013937985,0.0136447,0.013727953,0.013789238,0.000396631,0.007090461,0.000294166
0.056792247,0.05579967,0.056319673,0.055413197,0.001237683,0.042689265,0.000249121
0.016936828,0.016823264,0.016805359,0.016816143,0.001963631,0.004075743,0.000453432
0.034409732,0.034878155,0.035285497,0.035943839,0.000181002,0.011569133,0.000336016
0.027748586,0.027526044,0.027335531,0.027615845,0.000137876,0.007688138,0.000142594
0.010286297,0.0103263,0.010237086,0.010292548,0.000695596,0.003938891,0.000250658
0.001783383,0.001764076,0.001737583,0.001745676,0.011616877,0.0010564,0.00021137
0.103223889,0.097911613,0.101873659,0.097442878,0.000226646,0.024599922,0.000344316
0.023852744,0.024008648,0.024095881,0.0244448,0.000295597,0.023310206,0.00049313
0.089296519,0.088725509,0.088758047,0.088436899,0.001025876,0.022706657,0.000732317
0.04535949,0.045166807,0.045355105,0.045654495,8.14E-05,0.056653153,0.000427019
0.046904026,0.047081476,0.04706652,0.047272048,0.000524006,0.02150452,0.000365963
0.031612581,0.031887831,0.034165489,0.033440102,0.005512533,0.013618477,0.001478558
0.130945936,0.131154771,0.132019679,0.131491565,0.00025159,0.041555606,0.000472548
0.062832394,0.061500648,0.063683467,0.061835362,0.000184421,0.03210748,0.000787527
0.150929376,0.1500917,0.150641126,0.150320307,0.000522029,0.051958654,0.00053245
0.110649342,0.110765706,0.111184383,0.111408285,0.000111227,0.068765455,0.000599357
0.036357653,0.03611516,0.036463076,0.036237455,0.000171559,0.016144838,0.000758254
0.165530822,0.161310795,0.166844612,0.163896007,0.000139029,0.104864468,0.000411238
0.088500366,0.087246481,0.088171874,0.088111253,4.75E-05,0.079411926,0.000310445
0.033735656,0.033146348,0.033239127,0.033045057,0.000253359,0.012782157,0.000267651
0.055576786,0.055584539,0.057910713,0.056502242,0.001375081,0.030104758,0.001502736
0.002823689,0.002769815,0.002789554,0.002754644,0.003262956,0.001067361,0.000215839
0.000997845,0.00100036,0.000962998,0.000992953,0.002085233,0.000819613,0.000216473
0.027154125,0.027192591,0.027178521,0.027322229,0.000380608,0.011194546,0.000401284
0.008614375,0.008648277,0.00865128,0.008792441,0.001312496,0.003918658,0.000498501
0.009872297,0.009605611,0.009708484,0.009635917,0.001345554,0.00492502,0.000495542
0.029176353,0.029381551,0.029758727,0.029922059,0.003092021,0.020206907,0.000492716
0.015344522,0.015360372,0.015931334,0.015251975,0.009983374,0.006117864,0.000771927
0.00582784,0.00591611,0.005987334,0.005925689,0.004893745,0.004362842,0.000666496
0.042562339,0.042601367,0.043392474,0.043294896,0.002212338,0.017337719,0.00051667
0.027722047,0.027273265,0.027393102,0.027188768,0.000339655,0.009802654,0.000244451
0.008778914,0.008852651,0.008703616,0.008851164,0.004859981,0.002115164,0.000107043
0.015296753,0.014967757,0.015303292,0.014894299,0.004414438,0.006853767,0.000493648
0.031474581,0.031350002,0.031150887,0.03126735,0.000312407,0.014821972,0.000347916
0.010418989,0.010191843,0.010284189,0.010127055,0.00112742,0.004276102,0.000259796
0.007690838,0.007771617,0.00781389,0.00782618,0.001514626,0.004525518,0.000319702
0.077439147,0.07582839,0.076359449,0.075581892,0.001769565,0.023956654,0.000382621
0.035200577,0.034867398,0.03507615,0.034678625,0.000280242,0.018659212,0.000233916
0.01656529,0.016285436,0.016768724,0.016741405,0.010667796,0.005626426,0.0025515
