open,low,high,close,volume,vwap,target
0.022377207,0.022158519,0.022175119,0.022240017,0.000645199,0.012515746,0.000387293
0.000928845,0.000914308,0.000905427,0.000912876,0.010931291,0.00111521,0.000419063
0.004607072,0.004469352,0.004516669,0.004446936,0.004395186,0.001415782,0.000210158
0.003104997,0.003070999,0.003061705,0.003053598,0.005331342,0.002370562,0.000224491
0.005450994,0.005426686,0.005416863,0.00540252,0.002000235,0.005155972,0.00065365
0.006809762,0.006862687,0.006892762,0.006849242,0.002233976,0.004627396,0.000626668
0.01023322,0.01035857,0.010477835,0.010548794,0.008220407,0.007985063,0.000405293
0.001279152,0.001269274,0.001397394,0.001382661,0.021417077,0.00101946,0.001851587
0.003004151,0.003033351,0.003108808,0.003064275,0.009395347,0.001653931,0.000744294
0.001523306,0.001543567,0.001559638,0.001537476,0.011799849,0.001436978,0.000728014
0.00291392,0.002925785,0.003124509,0.002968183,0.017825855,0.002498659,0.002368856
0.00887976,0.008766599,0.008975768,0.008755072,0.005977837,0.008165306,0.00171235
0.052190482,0.050787111,0.051593657,0.050768738,0.002380188,0.019323742,0.000449664
0.004776918,0.004765157,0.005013869,0.004729874,0.033753398,0.003026688,0.002077107
0.000934153,0.000957334,0.001109541,0.000987615,0.028143445,0.001083734,0.003155201
0.003874611,0.003915389,0.003872926,0.003886398,0.001224381,0.003590214,0.000195697
0.000716538,0.000704555,0.000701314,0.000699338,0.006892512,0.000684656,0.000553109
0.005918071,0.005405173,0.005814623,0.005365151,0.014042507,0.002154622,0.001448373
0.005265225,0.005292229,0.005291255,0.005258381,0.003479221,0.003753768,0.000453339
0.005668609,0.005598791,0.005573873,0.005616058,0.003113621,0.002935799,0.000238325
0.00183646,0.001785589,0.001784686,0.001783045,0.003417711,0.00085577,0.000389066
0.006761993,0.006782013,0.006992202,0.006742473,0.009325402,0.005180065,0.001553264
0.000912922,0.000779851,0.000879259,0.000790092,0.018408103,0.00105058,0.001537105
0.002818382,0.002775193,0.002773853,0.002754644,0.010089527,0.00328426,0.000278956
0.004028534,0.003813202,0.003961899,0.003790305,0.003938714,0.002282247,0.000345141
0.012977294,0.013058467,0.014094311,0.013613069,0.011469273,0.007533954,0.002968853
0.001013768,0.000994982,0.001010101,0.000992953,0.017195842,0.002040464,0.000526356
0.014436908,0.014419172,0.014481604,0.01437113,0.003265707,0.015516156,0.000622604
0.006109147,0.006018297,0.006249019,0.006016442,0.004646001,0.002907969,0.001704394
0.020864516,0.019985694,0.020887633,0.020008542,0.00536838,0.010921377,0.000873844
0.006761993,0.006706717,0.007363793,0.00727098,0.075153429,0.003413802,0.004767935
0.002510536,0.002457875,0.002533103,0.002450352,0.0369866,0.001697683,0.000902206
0.003492458,0.00328613,0.003469932,0.00328849,0.036530538,0.002903489,0.001401419
0.001523306,0.001479027,0.001523002,0.00148943,0.060786471,0.00239052,0.001197481
0.004469072,0.004496243,0.004657979,0.004585736,0.006951113,0.003811898,0.001247613
0.002717536,0.002748302,0.002847124,0.002749306,0.016925875,0.002436209,0.001018373
0.003179304,0.003087134,0.003213482,0.00311766,0.003837674,0.002017622,0.000639994
0.001693152,0.001726428,0.001643377,0.001708307,0.033683578,0.000174534,0
0.002319459,0.002237365,0.002266185,0.00221546,0.021744921,0.001238809,0.000898141
0.016464444,0.016285436,0.016507039,0.016341021,0.00677108,0.006905668,0.000794612
0.001061537,0.0010649,0.001104307,0.001083707,0.013663964,0.000944696,0.001379783
0.001852383,0.001683402,0.001810855,0.001681614,0.034563985,0.001845179,0.001195311
0.003306689,0.003313021,0.003318156,0.003293829,0.003026677,0.003327298,0.000251897
0.00660807,0.00669596,0.0069608,0.006710442,0.022933667,0.005557622,0.001845955
0.025089435,0.024982117,0.024943738,0.025101431,0.00117319,0.008055843,0.000455459
0.00867276,0.008583737,0.008803056,0.008557549,0.007588977,0.004740357,0.001025522
0.008210991,0.008330958,0.008661747,0.008418749,0.007984941,0.004642663,0.000832782
0.006018917,0.005975271,0.005971633,0.005941704,0.001077633,0.003598871,0.000415628
0.002351305,0.002275013,0.002349924,0.002268845,0.025604302,0.002565297,0.000589644
0.002489305,0.002430983,0.002449364,0.002418322,0.023026139,0.001445554,0.00067605
0.007552838,0.007594133,0.00825352,0.008007687,0.042802071,0.003204952,0.003487992
0.056043863,0.054159294,0.05567593,0.053865044,0.000240994,0.017924141,0.00027085
0.001905459,0.001871642,0.001899827,0.001857783,0.024023873,0.001398886,0.00057416
0.000647538,0.000640015,0.000664678,0.000640615,0.065258081,0.001142176,0.001094634
0.003163381,0.002963433,0.003119276,0.002936152,0.163122724,0.000585894,0.001046223
0.000228231,0.000236644,0.000240749,0.000240231,0.019725012,0.000858013,0.001216852
0.002048767,0.002011477,0.002067305,0.002028614,0.009879753,0.001306661,0.000764975
0.004479687,0.004517756,0.004626577,0.004532351,0.01389418,0.002562656,0.000955409
0.005891532,0.005835435,0.006332758,0.006443519,0.050502211,0.003125873,0.006495232
0.005435071,0.005265338,0.005333124,0.005247704,0.029629325,0.002082023,0.000379873
0.002685689,0.002699897,0.002731983,0.002711937,0.012219888,0.001924,0.00081336
0.003858688,0.003866984,0.003867692,0.003881059,0.018632779,0.002980203,0.000579173
0.006342685,0.005969892,0.006369393,0.006027119,0.006641848,0.003043034,0.001591036
0.00243092,0.002344931,0.002412728,0.002348922,0.018722021,0.00407209,0.000766023
0.002611382,0.002570819,0.002580206,0.002546445,0.017287174,0.001573264,0.000425247
0.001172999,0.001086413,0.00119328,0.00114243,0.126455324,0.001355976,0.002715473
0.001634767,0.001479027,0.001622442,0.001468076,0.087713846,0.001047467,0.001988034
0.003402227,0.003425965,0.003496101,0.003437967,0.010338542,0.002206834,0.000799517
0.021305054,0.021545395,0.023117182,0.023612001,0.002989274,0.036127758,0.003513
0.002712228,0.002673006,0.002930863,0.002850737,0.024876995,0.002105056,0.004476086
0.009866989,0.009863768,0.010326059,0.010239163,0.009460924,0.00394711,0.001360153
0.02510005,0.025353219,0.027309363,0.026820414,0.015675499,0.013598204,0.003401028
0.01103468,0.011025477,0.010990736,0.011103993,0.000962919,0.002358976,0.00036843
0.025402588,0.025751211,0.025754959,0.025677984,0.000495467,0.009605773,0.00020936
0.004283303,0.004281112,0.00427592,0.004297459,0.000765623,0.002491537,0.000304543
0.010339373,0.010240248,0.010294656,0.01018044,0.000515519,0.00605056,0.000612431
0.024659512,0.024218401,0.024289527,0.024039078,0.000326478,0.017124742,0.000221386
0.013354139,0.013117628,0.013372063,0.013073884,0.000361035,0.015218262,0.0008729
0.047291488,0.047258959,0.04750615,0.04771514,0.000966149,0.030634259,0.000636065
0.017430443,0.017296553,0.017443869,0.017216528,0.000873287,0.007237151,0.001065986
0.025805972,0.025175735,0.025420003,0.025096092,5.83E-05,0.026021704,0.000423138
0.026978971,0.027337804,0.0273617,0.027348922,0.000354449,0.004274581,0.000141211
0.013624831,0.013607052,0.01447637,0.014675422,0.003463135,0.007430699,0.002655193
0.001910767,0.00194156,0.001952164,0.001927183,0.024728535,0.001151255,0.0003964
0.089137289,0.08940855,0.090584603,0.089098868,7.08E-05,0.079840134,0.001019909
0.026506587,0.025917938,0.026487675,0.025736707,0.000883505,0.008069742,0.00073383
0.091233825,0.087536908,0.091537133,0.088095238,0.000788534,0.078571752,0.001622347
0.044637644,0.043929803,0.044402575,0.043657912,0.000200412,0.028827098,0.000748585
0.040481726,0.040638294,0.043921076,0.041479821,0.002006801,0.026629156,0.005342885
0.045890258,0.045010837,0.047485215,0.046284433,0.001723386,0.02687256,0.003993446
0.141104848,0.134935703,0.141586853,0.134000641,0.000522243,0.053413523,0.002867748
0.053899557,0.05248127,0.05412676,0.052477045,0.000453292,0.026182398,0.001424992
0.23039606,0.232417053,0.245365573,0.236210762,0.000548641,0.121380768,0.003133742
0.123403713,0.122350524,0.124169153,0.122378817,0.000121577,0.079294807,0.001258268
0.030529813,0.030494856,0.031020045,0.030706812,0.000381231,0.004396191,0.001514983
0.112522956,0.112196329,0.112471869,0.114125561,5.60E-05,0.088990008,0.000383194
0.073585767,0.072111997,0.072732506,0.072549648,0.000102312,0.036327873,0.000869896
0.033878964,0.03386166,0.033830533,0.033674995,0.000158583,0.019666431,0.000252974
0.109333036,0.108619772,0.113089444,0.1117019,0.00072778,0.098270412,0.001922609
0.003041304,0.002947298,0.003218716,0.002920137,0.010598429,0.001232471,0.000780116
0.001910767,0.001871642,0.001920762,0.00186846,0.003973637,0.001874897,0.000840598
0.041617571,0.041762355,0.041984613,0.041554559,0.000829689,0.013735924,0.000627305
0.006995531,0.006851931,0.00691893,0.006817211,0.00189322,0.002614268,0.000348915
0.008375529,0.007771617,0.00831109,0.007730088,0.001604661,0.003312381,0.00050456
0.030142352,0.027090404,0.029900037,0.027023276,0.013378925,0.018008245,0.002392014
0.032270734,0.031586647,0.033354268,0.031411488,0.016904387,0.011051339,0.004194815
0.004898995,0.004899614,0.004992935,0.004943412,0.004577466,0.00215217,0.000542065
0.04451026,0.044521414,0.044747998,0.04425048,0.002421438,0.016978883,0.000698375
0.030471429,0.03035502,0.030198357,0.030498612,0.000268626,0.014813742,0.000348116
0.008794837,0.008831138,0.008792589,0.008925902,0.004335339,0.003306283,0.000352366
0.023560821,0.022013306,0.024174386,0.022288063,0.005009422,0.01331641,0.003203485
0.033518041,0.033603502,0.034395771,0.03420884,0.000280544,0.025020538,0.001589603
0.010694988,0.010831859,0.01153504,0.011653854,0.003341722,0.003964065,0.000876222
0.007871299,0.007852291,0.007819124,0.007970318,0.000885142,0.004118525,0.000161498
0.050306254,0.050625763,0.050300937,0.050939569,0.000540507,0.01666617,0.000325338
0.02672951,0.026278283,0.02642487,0.026339953,0.000613752,0.010096703,0.000472697
0.011936987,0.012036594,0.011979903,0.012043562,0.003209379,0.00350602,0.000497992
0.059159475,0.058160735,0.059627362,0.059054025,0.000316455,0.034406121,0.000854093
0.004028534,0.003979928,0.004003768,0.003993167,0.003912795,0.002305291,0.000289657
0.001974459,0.001882398,0.001920762,0.001879137,0.007046915,0.002212186,0.000403246
0.00100846,0.000941199,0.000978699,0.000960922,0.045665607,0.001163714,0.000726233
0.002436228,0.002361066,0.002423196,0.00235426,0.01780003,0.001196792,0.000511881
0.001342845,0.001296166,0.001303187,0.001302584,0.007621608,0.001324794,0.000696956
0.002563613,0.002560062,0.002538337,0.002551783,0.003052207,0.001249663,0.000219486
0.002276998,0.002092151,0.002224316,0.002124706,0.027964482,0.002469977,0.000908126
0.010541066,0.010310165,0.010451667,0.010287209,0.017941854,0.007655184,0.000474258
0.004187765,0.004152033,0.004113676,0.004142644,0.004268818,0.001899569,0.000289485
0.001661306,0.001661889,0.001664312,0.001681614,0.034142927,0.001156236,0.000724992
0.010169528,0.010181087,0.010216151,0.010404655,0.001154171,0.004510573,0.000511575
0.003014766,0.00294192,0.003051238,0.002962844,0.010251056,0.002742333,0.000830308
0.005339533,0.005276094,0.005443031,0.005535981,0.01314473,0.001440849,0.001240714
0.012621679,0.012665853,0.012576543,0.012737561,0.000855426,0.005608309,0.000412775
0.030667813,0.02988711,0.030512378,0.029964766,0.000803883,0.022294626,0.000296354
0.003311996,0.003248482,0.003276286,0.003261798,0.009634616,0.001542283,0.000521705
0.003821534,0.003797067,0.00377872,0.003779628,0.004125452,0.004190341,0.000439104
0.013141832,0.013015441,0.013298791,0.013410207,0.003872672,0.006423759,0.001132706
0.001427768,0.001425245,0.00139216,0.001414691,0.001048547,0.001664028,0.000226369
0.024861204,0.02437975,0.024786727,0.024978646,0.002906586,0.004286683,0.001094072
0.008402068,0.008422389,0.008441932,0.008418749,0.000615634,0.007932437,0.000430008
0.013433755,0.013284355,0.013602345,0.013383515,0.01582258,0.007460669,0.000997873
0.002579536,0.002554684,0.002564505,0.002557122,0.006552593,0.000957103,0.000459667
0.006316147,0.006346372,0.006301356,0.006432842,0.001970619,0.003639984,0.000233285
0.013035678,0.012950902,0.012916732,0.012935084,0.000725192,0.006884419,0.00035347
0.002266382,0.002264256,0.002213848,0.002252829,0.003332486,0.001196958,0.000222794
0.006560301,0.006491586,0.006510703,0.006512919,0.001539532,0.004259863,0.000173468
0.009644067,0.009594854,0.009535772,0.00962524,0.003312686,0.00523931,0.000234397
0.006411685,0.00635175,0.006411263,0.006379458,0.001513474,0.006548252,0.000428245
0.023178667,0.023309472,0.023195687,0.023505232,0.003003899,0.011462405,0.000458728
0.000615692,0.000591611,0.000586173,0.00058723,0.005347774,0.000653431,0.000287181
0.023523667,0.022599539,0.023216622,0.023195601,0.000982908,0.015279882,0.001358588
0.001289768,0.001237005,0.001256084,0.001249199,0.017581732,0.000877778,0.000756828
0.003513689,0.003501261,0.00343853,0.003502029,0.003797092,0.002126319,0.000143376
0.002595459,0.002570819,0.00258544,0.00256246,0.002427135,0.001327393,0.000716067
0.009447682,0.009438884,0.009373528,0.009406363,0.001380023,0.004625391,0.000220208
0.00091823,0.000930443,0.000900194,0.000928892,0.013144012,0.000428851,0.000281691
0.007558146,0.00729295,0.007724918,0.007452488,0.00422386,0.005560299,0.001746696
0.00406038,0.003920767,0.004029937,0.003923767,0.002998932,0.002578906,0.000647226
0.005488148,0.005518117,0.005448265,0.005487935,0.001296643,0.003226735,0.000154522
0.002213305,0.002199717,0.002198147,0.002204783,0.002401386,0.001936814,0.000455788
0.010275681,0.010412353,0.010681949,0.010687593,0.003697896,0.006349231,0.000490481
0.004070996,0.003963793,0.004291621,0.004356182,0.076839897,0.001489803,0.003341771
0.005217456,0.005222311,0.0054692,0.005546658,0.021905059,0.001682843,0.000791418
0.004299226,0.004334895,0.004406762,0.004452274,0.002178246,0.002518563,0.00051498
0.008481683,0.008503063,0.00870885,0.00862161,0.008348991,0.002405523,0.001226971
0.005100687,0.00500718,0.005149945,0.005034166,0.006023645,0.003792034,0.000713309
0.00176746,0.001790968,0.001763752,0.00179906,0.008042956,0.001203486,0.000281227
0.008938144,0.008712816,0.00890773,0.008701687,0.00237082,0.004507803,0.000437828
0.020073671,0.018969199,0.01984613,0.019015588,0.001143304,0.01678927,0.001064029
0.885221277,0.896909102,0.883461559,0.89546231,0.000324576,0.327946959,9.64E-05
0.006353301,0.006389398,0.006317057,0.006422165,0.001267204,0.00308366,0.000260497
0.006369224,0.006222672,0.006296122,0.006245996,0.002072925,0.006961283,0.000335382
0.012536756,0.012230212,0.012539907,0.012353192,0.002784059,0.008017123,0.000582168
0.0145696,0.014575143,0.014507772,0.014622037,0.00071612,0.005954346,0.000353734
0.001586998,0.001575836,0.001543937,0.001585522,0.002833764,0.001966014,0.000426439
0.00234069,0.00209753,0.002313288,0.002108691,0.005234312,0.002060301,0.001194525
0.013226755,0.013203681,0.013178416,0.013223361,0.003101697,0.008476001,0.00022472
0.003460612,0.003436722,0.0034804,0.003480675,0.007974559,0.001938498,0.000507084
0.002483997,0.002463253,0.002433663,0.002471706,0.001413001,0.003349282,0.000292929
0.015344522,0.015510964,0.01552834,0.015769806,0.002104372,0.00505467,0.000169762
0.006464762,0.006486207,0.006474067,0.006470211,0.002936428,0.001698313,0.000194966
0.006443532,0.00653999,0.006829958,0.006907965,0.006966128,0.001877974,0.000665504
0.001268537,0.001247761,0.001235149,0.001249199,0.001825761,0.000985189,0.00024562
0.003232381,0.003189321,0.003161145,0.003197736,0.004771362,0.001784789,0.000337825
0.003492458,0.003339913,0.003454231,0.003341875,0.00627176,0.001651297,0.000282607
0.021119285,0.020464361,0.02079866,0.020558403,0.002686418,0.010710696,0.000273303
0.013062217,0.013031576,0.013000471,0.013116592,0.001256766,0.004442632,0.000466606
0.000902307,0.000887416,0.000879259,0.000886184,0.015856338,0.000854602,0.000350155
0.008874452,0.008970973,0.008923431,0.009080717,0.000676287,0.005103371,0.000347968
0.002229228,0.002156691,0.002171979,0.002156737,0.008604887,0.001424688,0.00027982
0.004193072,0.004033711,0.00413461,0.004025198,0.011150407,0.003726622,0.000555507
0.000981922,0.00100036,0.00109384,0.001083707,0.073894781,0.000695082,0.001033204
0.022101207,0.022158519,0.02233213,0.022111894,0.000801257,0.008801153,0.00043074
0.000896999,0.000898173,0.00089496,0.000891523,0.008624574,0.001683602,0.000522794
0.004384149,0.004415569,0.004422463,0.004441597,0.000601355,0.006929229,0.000446456
0.003035997,0.00297419,0.002972733,0.002984198,0.003925997,0.002630183,0.000218303
0.00541384,0.005356768,0.005563406,0.005354474,0.0025755,0.006388353,0.000722343
0.006772608,0.006701339,0.00672005,0.006731796,0.002286155,0.003950966,0.000434458
0.010482681,0.010444623,0.01054064,0.010361947,0.03407584,0.001315786,0.000273498
0.001332229,0.001296166,0.001318888,0.001313261,0.010148543,0.001401194,0.000541027
0.003025381,0.003017216,0.003004135,0.003016229,0.002614043,0.002192938,0.000353632
0.001512691,0.001500541,0.0014916,0.001505445,0.007223422,0.001034824,0.000353472
0.00291392,0.002861246,0.00288376,0.002856075,0.00954183,0.001955351,0.000536223
0.008736452,0.008438524,0.008630345,0.008466795,0.005460039,0.00739879,0.000644179
0.050157638,0.050082557,0.050013084,0.050405723,0.002313044,0.014581764,0.000646142
